#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:10Z,4.99,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:30Z,4.99,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:50Z,4.97,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:20Z,4.970000000000001,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:40Z,4.98,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:10Z,5.06,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:20Z,4.97,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:40Z,4.93,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:50Z,4.92,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:10Z,5.04,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:30Z,5.03,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:50Z,4.89,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:10Z,4.91,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:20Z,4.92,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:40Z,4.97,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:00Z,5.11,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:20Z,5.16,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:50Z,5.25,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:10Z,5.23,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:30Z,5.29,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:50Z,5.26,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:10Z,5.16,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:30Z,5.2,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:50Z,5.22,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:10Z,5.24,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:20Z,5.15,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:40Z,5.11,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:50Z,5.11,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:10Z,5.05,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:30Z,5.17,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:50Z,5.07,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:10Z,5.03,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:20Z,5.06,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:40Z,4.99,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:00Z,5.06,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:20Z,5.01,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:40Z,5.01,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:20Z,5.01,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:30Z,5.04,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:50Z,5.09,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:10Z,5.08,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:30Z,5.13,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:40Z,5.15,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:10Z,5.08,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:20Z,5.18,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:40Z,5.13,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:50Z,5.18,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:20Z,5.18,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:40Z,5.22,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:00Z,5.19,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:10Z,5.1,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:30Z,5.13,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:40Z,5.08,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:20Z,5.07,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:40Z,5.1,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:50Z,5.05,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:20Z,5.06,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:40Z,5.01,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:50Z,5.06,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:10Z,5,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:30Z,4.96,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:40Z,5.03,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:10Z,4.98,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:30Z,4.96,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:30Z,4.949999999999999,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:50Z,4.94,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:10Z,4.94,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:30Z,4.9,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:40Z,4.91,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:10Z,4.9,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:20Z,4.87,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:40Z,4.86,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:20Z,4.84,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:40Z,4.91,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:50Z,4.94,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:10Z,4.98,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:30Z,4.98,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:40Z,4.98,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:20Z,5,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:40Z,5.02,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:00Z,5.04,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:20Z,5.07,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:30Z,5.07,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:30Z,4.32,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:50Z,5,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:00Z,5.02,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:30Z,4.99,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:40Z,4.92,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:50Z,4.99,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:10Z,4.88,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:30Z,4.89,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:00Z,4.83,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:20Z,4.81,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:40Z,4.81,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:00Z,4.79,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:40Z,4.81,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:50Z,4.78,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:10Z,4.85,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:30Z,4.87,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:40Z,4.81,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:00Z,4.91,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:20Z,5.4,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:50Z,6.24,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:00Z,6.22,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:10Z,6.43,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:50Z,6.31,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:10Z,6.27,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:40Z,6.279999999999999,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:20Z,6.58,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:40Z,6.6,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:00Z,6.63,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:10Z,6.62,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:30Z,6.59,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:50Z,6.59,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:10Z,6.62,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:30Z,6.64,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:50Z,6.53,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:00Z,6.56,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:20Z,6.46,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:40Z,6.43,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:00Z,6.41,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:20Z,6.38,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:40Z,6.36,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:50Z,6.34,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:20Z,6.31,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:30Z,6.38,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:40Z,6.25,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:00Z,6.25,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:20Z,6.27,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:40Z,6.22,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:00Z,6.17,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:20Z,6.16,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:30Z,6.11,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:10Z,6.08,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:30Z,6.02,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:50Z,6.05,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:00Z,5.97,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:20Z,5.96,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:40Z,5.87,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:00Z,5.83,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:20Z,5.82,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:30Z,5.84,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:50Z,5.75,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:10Z,5.72,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:30Z,5.73,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:50Z,5.72,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:00Z,5.67,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:20Z,5.67,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:40Z,5.6,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:00Z,5.59,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:20Z,5.57,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:30Z,5.54,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:50Z,5.47,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:10Z,5.47,NH3,Aty,Esp-4
,,5,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:30Z,5.41,NH3,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:00Z,5,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:10Z,7,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:30Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:40Z,7,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:00Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:20Z,3,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:40Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:00Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:10Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:30Z,5,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:50Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:10Z,3,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:30Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:50Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:00Z,6,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:30Z,6,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:40Z,6,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:50Z,6,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:20Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:40Z,3,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:50Z,3,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:10Z,6,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:40Z,4,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:50Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:00Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:20Z,1,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:40Z,7,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:00Z,2,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:20Z,4,WindDirect,Aty,Esp-4
,,6,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:30Z,3,WindDirect,Aty,Esp-4
