#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:40Z,19.12,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:00Z,18.93,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:20Z,19.15,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:50Z,18.94,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:34:00Z,19.17,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:34:30Z,18.98,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:10Z,18.79,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:30Z,18.86,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:50Z,18.81,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:20Z,18.8,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:50Z,19.03,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:30Z,18.8,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:50Z,18.57,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:10Z,18.61,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:30Z,19.19,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:50Z,18.94,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:00Z,18.64,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:30Z,18.85,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:50Z,18.84,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:40Z,18.93,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:50Z,18.75,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:10Z,19.02,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:30Z,18.7,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:40Z,18.42,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:00Z,18.49,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:20Z,18.89,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:40Z,18.68,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:10Z,18.56,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:40Z,19.08,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:00Z,18.23,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:20Z,18.31,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:30Z,18.81,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:50Z,18.7,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:00Z,18.57,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:30Z,18.43,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:40Z,18.23,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:00Z,18.37,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:20Z,18.29,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:30Z,18.26,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:50Z,18.17,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:10Z,17.94,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:30Z,18.34,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:00Z,18.15,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:20Z,18.2,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:40Z,18.11,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:00Z,18.25,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:20Z,18,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:40Z,18.58,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:50Z,18.36,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:10Z,18.17,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:30Z,18.4,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:50Z,17.99,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:00Z,18.35,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:30Z,18.31,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:40Z,18.23,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:00Z,18.3,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:20Z,18.18,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:30Z,18.33,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:50Z,18.17,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:10Z,18.14,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:40Z,18.16,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:50Z,18.2,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:20Z,17.96,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:40Z,18.03,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:00Z,17.78,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:40Z,13.18,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:50Z,18.03,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:10Z,18.1,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:30Z,17.81,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:00Z,17.89,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:20Z,18.15,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:00Z,18.07,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:20Z,17.98,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:30Z,18.09,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:50Z,18.06,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:10Z,17.99,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:30Z,18.11,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:50Z,18.03,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:10Z,18.1,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:40Z,17.57,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:10Z,17.85,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:20Z,18,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:50Z,17.93,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:10Z,18.22,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:30Z,17.87,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:00Z,17.845,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:40Z,18.1,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:00Z,17.94,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:20Z,17.86,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:50Z,17.759999999999998,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:10Z,17.79,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:30Z,17.72,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:50Z,17.91,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:10Z,17.86,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:20Z,18.16,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:40Z,17.79,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:10Z,17.92,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:30Z,18.13,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:50Z,18.12,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:30Z,18.05,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:50Z,18.09,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:10Z,17.97,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:20Z,17.84,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:40Z,18.13,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:00Z,18.16,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:10Z,18.08,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:30Z,17.67,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:50Z,17.97,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:10Z,17.87,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:50Z,17.96,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:00Z,17.74,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:20Z,17.76,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:30Z,17.76,CH4,Aty,Esp-4
,,5,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:14:00Z,17.64,CH4,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:30Z,1.59,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:50Z,38.66,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:00Z,36.54,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:30Z,6.75,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:40Z,29.14,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:00Z,42.35,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:20Z,25.51,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:00Z,14.94,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:10Z,2.99,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:30Z,20.71,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:50Z,13.46,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:10Z,39.8,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:00Z,14.24,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:20Z,26.35,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:40Z,37.64,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:00Z,1.45,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:20Z,36.64,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:50Z,1.76,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:10Z,3.46,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:20Z,36.2,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:40Z,37.5,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:00Z,21.56,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:20Z,1.57,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:50Z,25.92,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,37.18,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:50Z,39.89,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:10Z,10.31,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:30Z,9.35,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:40Z,30.68,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:00Z,38.66,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:20Z,40.56,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:40Z,42.14,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:50Z,38.2,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:10Z,42.42,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:00Z,25.69,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:10Z,36.63,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:50Z,1.9,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:00Z,27.4,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:20Z,37.99,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:50Z,1.28,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:00Z,29.83,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:10Z,22.78,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:30Z,3.91,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:50Z,39.46,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:20Z,21.265,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:31:20Z,39.12,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:10Z,4.0200000000000005,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:30Z,18.5,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:50Z,16.39,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:10Z,15.58,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:20Z,24.52,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:50Z,41.28,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:34:00Z,45.47,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:10Z,45.25,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:30Z,2.2,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:20Z,21.21,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:50Z,38.92,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:20Z,14.27,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:40Z,7.42,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:50Z,2.27,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:30Z,43.04,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:50Z,42.26,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:10Z,35.02,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:30Z,36.31,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:50Z,26.41,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:30Z,26.23,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:40Z,47.66,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:00Z,4.6,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:10Z,2.62,Smoke,Aty,Esp-4
,,6,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:30Z,43.89,Smoke,Aty,Esp-4
