#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:42:40Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:44:20Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:00Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:10Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:30Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:50Z,4095,NO2,Aty,Esp-4
,,5,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:46:10Z,4095,NO2,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:46:30Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:46:50Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:10Z,5.9,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:30Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:50Z,5.86,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:00Z,5.81,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:30Z,5.94,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:40Z,5.86,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:49:00Z,5.87,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:49:50Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:10Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:30Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:40Z,5.94,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:30Z,5.08,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:50Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:52:00Z,5.82,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:52:10Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:00Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:10Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:30Z,5.9,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:50Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:54:20Z,5.955,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:00Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:20Z,5.85,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:50Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:10Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:50Z,5.9,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:00Z,5.89,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:20Z,5.87,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:40Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:20Z,5.94,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:50Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:10Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:40Z,5.83,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:50Z,5.85,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:00Z,5.89,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:30Z,5.82,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:40Z,5.83,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:00Z,5.84,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:20Z,5.94,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:40Z,5.85,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:50Z,5.81,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:10Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:30Z,5.86,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:40Z,5.85,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:10Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:30Z,5.84,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:40Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:00Z,5.86,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:10Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:50Z,5.88,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:10Z,5.890000000000001,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:30Z,5.9,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:20Z,5.89,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:30Z,5.96,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:40Z,5.9,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:00Z,5.91,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:20Z,5.96,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:50Z,5.92,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:00Z,5.57,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:30Z,6.04,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:40Z,6.03,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:00Z,6.13,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:30Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:40Z,6.19,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:00Z,6.19,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:40Z,6.21,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:50Z,6.18,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:10Z,6.19,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:50Z,6.29,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:00Z,6.16,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:20Z,6.39,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:40Z,6.25,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:10Z,6.18,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:40Z,6.16,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:50Z,6.18,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:10Z,6.15,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:30Z,6.24,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:50Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:15:20Z,6.13,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:15:40Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:16:20Z,6.2,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:17:00Z,6.16,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:17:10Z,6.31,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:19:20Z,6.16,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:00Z,5.96,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:10Z,6.22,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:50Z,6.2,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:00Z,6.16,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:50Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:20Z,6.22,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:30Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:50Z,5.96,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:50Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:00Z,6.17,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:30Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:40Z,6.23,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:10Z,6.08,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:20Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:50Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:00Z,6.15,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:10Z,6.23,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:30Z,6.06,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:50Z,6.1,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:40Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:00Z,6.15,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:40Z,5.98,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:50Z,6.17,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:20Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:30Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:50Z,6.09,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:00Z,6.06,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:30Z,6.08,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:50Z,6.17,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:00Z,6.07,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:20Z,6.12,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:40Z,6.14,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:50Z,6.11,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:10Z,6.1,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:40Z,6.04,Propane,Aty,Esp-4
,,6,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:50Z,6.03,Propane,Aty,Esp-4
