#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:40Z,6.86,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:00Z,6.82,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:20Z,6.78,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:30Z,6.74,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:50Z,6.74,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:10Z,6.73,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:30Z,6.7,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:40Z,6.65,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:00Z,6.58,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:20Z,6.65,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:40Z,6.58,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:00Z,6.61,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:10Z,6.54,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:30Z,6.6,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:50Z,6.52,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:10Z,6.54,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:30Z,6.51,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:50Z,6.49,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:20Z,6.416666666666667,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:30Z,6.43,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:40Z,6.46,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:00Z,6.39,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:10Z,6.38,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:30Z,6.34,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:50Z,6.39,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:10Z,6.39,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:30Z,6.34,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:50Z,6.25,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:00Z,6.3,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:20Z,6.31,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:40Z,6.23,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:00Z,6.24,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:10Z,6.29,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:00Z,6.08,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:10Z,6.04,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:20Z,6.04,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:50Z,6.23,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:00Z,6.13,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:20Z,6.16,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:50Z,6.11,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:52:30Z,5.94,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:52:50Z,6.14,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:10Z,5.96,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:30Z,6.1,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:50Z,5.94,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:00Z,6.01,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:20Z,5.92,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:40Z,6.06,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:00Z,5.99,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:20Z,6.07,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:30Z,6.14,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:50Z,5.84,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:10Z,5.93,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:30Z,6.04,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:56:40Z,6.01,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:00Z,5.97,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:10Z,5.97,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:20Z,5.96,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:57:40Z,5.82,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:00Z,5.84,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:10Z,5.85,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:30Z,5.8,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:58:50Z,5.78,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:10Z,5.81,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:30Z,5.69,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:40Z,5.74,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:00Z,5.83,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:20Z,5.77,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:40Z,5.79,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:00Z,5.78,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:20Z,5.77,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:30Z,5.62,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:50Z,5.74,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:10Z,5.72,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:30Z,5.73,LPG,Aty,Esp-4
,,5,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:40Z,5.67,LPG,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:02:50Z,9.94,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:20Z,10.01,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:30Z,9.98,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:40Z,9.96,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:00Z,9.91,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:10Z,10.04,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:30Z,9.92,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:50Z,9.87,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:10Z,9.79,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:30Z,10.09,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:50Z,10.11,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:00Z,10.12,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:20Z,10.03,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:00Z,9.88,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:10Z,9.97,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:30Z,9.88,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:50Z,9.92,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:10Z,9.98,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:30Z,9.76,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:50Z,9.7,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:00Z,9.75,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:20Z,9.83,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:40Z,9.86,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:10Z,9.75,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:20Z,9.78,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:30Z,9.72,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:50Z,9.72,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:10Z,9.9,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:30Z,9.64,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:50Z,9.7,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:10Z,9.7,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:20Z,9.62,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:40Z,9.63,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:00Z,9.69,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:20Z,9.74,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:30Z,9.63,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:50Z,9.62,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:10Z,9.57,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:30Z,9.57,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:50Z,9.56,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:00Z,9.53,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:20Z,9.52,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:40Z,9.56,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:00Z,9.51,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:20Z,9.49,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:30Z,9.58,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:50Z,9.52,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:10Z,9.52,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:30Z,9.55,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:50Z,9.51,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:10Z,9.62,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:20Z,9.6,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:40Z,9.66,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:00Z,9.47,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:20Z,9.6,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:30Z,9.53,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:50Z,9.44,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:10Z,9.58,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:30Z,9.4,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:50Z,9.59,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:10Z,9.4,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:30Z,9.55,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:40Z,9.57,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:00Z,9.58,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:20Z,9.46,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:30Z,9.62,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:50Z,9.37,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:10Z,9.56,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:30Z,9.49,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:50Z,9.39,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:00Z,9.29,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:20Z,9.32,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:40Z,9.3,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:00Z,9.44,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:20Z,9.46,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:30Z,9.26,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:50Z,9.25,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:10Z,9.27,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:30Z,9.24,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:50Z,9.23,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:10Z,9.07,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:20Z,9.15,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:40Z,9.14,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:00Z,9.23,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:20Z,9.07,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:30Z,9.23,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:50Z,9.39,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:10Z,9.01,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:30Z,9.07,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:50Z,8.95,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:00Z,9.02,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:20Z,9.01,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:40Z,8.91,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:00Z,8.9,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:20Z,9.09,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:30Z,8.96,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:00Z,8.98,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:10Z,8.92,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:30Z,9.01,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:50Z,8.89,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:00Z,8.97,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:30Z,8.92,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:50Z,8.96,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:00Z,8.81,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:20Z,8.97,Alcohol,Aty,Esp-4
,,6,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:40Z,8.89,Alcohol,Aty,Esp-4
